302369	Anand Ji de Choley Bhatoore	1	New Delhi	Opposite Green Field School, Naveen, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2833919000	28.6778187000	North Indian	150	Rs.	0	0	0	0	1	2.7	Average	5
6228	Empire	1	New Delhi	1551, Bhagat Singh Market, Babarpur Road, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2886473000	28.6776481000	Street Food	100	Rs.	0	0	0	0	1	2.9	Average	5
18332676	Goldy Da Dhaba	1	New Delhi	1/9151 West Rohtash Nagar, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2882830000	28.6773940000	North Indian	300	Rs.	0	0	0	0	1	3.0	Average	6
6224	Chanana Ice Cream Parlour	1	New Delhi	1539, Hanuman Road, Rohtas Nagar, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2882128000	28.6786503000	Ice Cream	100	Rs.	0	0	0	0	1	2.9	Average	4
18288644	Sardar A Pure Meat Shop	1	New Delhi	C-1, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2858492000	28.6766696000	Raw Meats, Fast Food, North Indian	150	Rs.	0	0	0	0	1	0	Not rated	3
18423122	Hira Lal Sweets	1	New Delhi	C1/167, Yamuna Vihar, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2732231000	28.7009935000	Mithai	300	Rs.	0	0	0	0	1	0	Not rated	2
18423878	Aggarwal Bikaner Sweets Corner	1	New Delhi	255, Yamuna Vihar, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2754038000	28.7006707000	Mithai, Fast Food	200	Rs.	0	0	0	0	1	0	Not rated	2
18423865	Bikaner Sweets & Bakers	1	New Delhi	Shop A1/1, West Jyoti Nagar, Durgapuri Chowk, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2919382000	28.6895977000	Mithai, Fast Food	500	Rs.	0	0	0	0	2	0	Not rated	2
18378026	Punjabi Chaska & Rasoi	1	New Delhi	C-7, Main Road, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2769736000	28.7005129000	North Indian	200	Rs.	0	0	0	0	1	0	Not rated	2
302416	Aggarwal Sweet India	1	New Delhi	Main Nathu Colony Chowk, 100 Feet Road, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2919190000	28.6895470000	Mithai, Street Food	100	Rs.	0	0	0	0	1	2.9	Average	4
18128876	D Food	1	New Delhi	C-6/230, Yamuna Vihar, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2792610000	28.7003478000	Chinese, Fast Food, North Indian	400	Rs.	0	0	0	0	1	0	Not rated	3
18428201	Crazy Delights	1	New Delhi	Street 5, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2933868000	28.6893520000	Bakery	300	Rs.	0	0	0	0	1	3.5	Good	14
302359	Madras Cafe	1	New Delhi	V 23, Main Hanuman Road, Naveen Shahdara, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2853657000	28.6769200000	South Indian, Fast Food	250	Rs.	0	0	0	0	1	3.4	Average	28
18146396	Gufa Restaurant	1	New Delhi	Shop 250, Main Babarpur Chowk, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2784798000	28.6890835000	Chinese, North Indian	300	Rs.	0	0	0	0	1	3.2	Average	14
307520	Pizza Diet	1	New Delhi	C-3, North Chhajjupur, 100 Ft. Road, Near V Mart, Durgapuri Chowk, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2877298000	28.6894564000	Pizza, Fast Food	450	Rs.	0	0	0	0	1	2.7	Average	29
18126077	Gulshan	1	New Delhi	Near Taxi Stand, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2904437000	28.6757400000	North Indian	600	Rs.	0	0	0	0	2	3.3	Average	25
302399	Big Bite	1	New Delhi	Z 1, Naveen, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2849008000	28.6771305000	North Indian, Chinese, Fast Food	300	Rs.	0	0	0	0	1	3.0	Average	22
308906	Hira Sweets	1	New Delhi	1157/1, Main Road, Rohtash Nagar, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2889304000	28.6775448000	Mithai	200	Rs.	0	0	0	0	1	3.3	Average	19
308513	Vinayak Restaurant	1	New Delhi	1450, Usha Apartment, East Jyoti Nagar, Loni Road, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2919871000	28.6922659000	North Indian, Chinese	450	Rs.	0	0	0	0	1	2.7	Average	24
311371	Mr. Momo	1	New Delhi	Y-18, Naveen Shahdara, Near Madonna Salon, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2845496000	28.6773618000	Fast Food, Chinese	350	Rs.	0	0	0	0	1	2.7	Average	18
6252	Paramjeet Fish & Chicken Point	1	New Delhi	Near Bhero Mandir, Loni Road, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2924322000	28.6762995000	North Indian	550	Rs.	0	0	0	0	2	3.1	Average	15
302425	Annapoorna	1	New Delhi	Loni Road, Near Red Light, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2919252000	28.6890869000	Street Food	100	Rs.	0	0	0	0	1	3.1	Average	19
6206	Mitra Da Dhaba & Caterers	1	New Delhi	Babarpur Road, Opposite Hera Namkeen, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2887963000	28.6777524000	North Indian	200	Rs.	0	0	0	0	1	3.0	Average	14
302418	Aayana Foods	1	New Delhi	115, Nehar Bazar, Maujpur, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2756016667	28.6848350000	North Indian, Mughlai	450	Rs.	0	0	0	0	1	3.1	Average	14
302433	Darbaar Chicken	1	New Delhi	66, Main Road, Maujpur, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2764747000	28.6868740000	North Indian, Mughlai	550	Rs.	0	0	0	0	2	3.0	Average	14
18474418	The AB's Kitchen	1	New Delhi	Shop A 1, GTB Enclave, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	0.0000000000	0.0000000000	Chinese, North Indian	350	Rs.	0	0	0	0	1	0	Not rated	3
302442	Ram Singh Chaat Bhandaar	1	New Delhi	Loni Road, Jyoti Nagar East, Opposite Bank of Baroda, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2918926000	28.6903077000	Street Food	100	Rs.	0	0	0	0	1	3.1	Average	13
302396	Ceaser Fast Food Centre	1	New Delhi	C-1, Naveen, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2858595000	28.6765638000	North Indian, Mughlai	500	Rs.	0	0	0	0	2	2.8	Average	9
303906	Chaska	1	New Delhi	C-37, Near Shanti Nursing Home, Naveen Shahdara, Panchsheel Garden, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2818255052	28.6780127026	North Indian	250	Rs.	0	0	0	0	1	3.0	Average	10
6219	Shahi Food Corner	1	New Delhi	24, Double Storey, Kabul Nagar, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2903872000	28.6762795000	North Indian	150	Rs.	0	0	0	0	1	3.0	Average	9
307976	New Tayal's Restaurant	1	New Delhi	1/7184, Shivaji Park, Shahdara, New Delhi	Shahdara	Shahdara, New Delhi	77.2864389000	28.6823632000	Chinese, South Indian	300	Rs.	0	0	0	0	1	2.8	Average	11
1819	The All American Diner	1	New Delhi	India Habitat Centre, Lodhi Colony, New Delhi	Lodhi Colony	Lodhi Colony, New Delhi	77.2258757000	28.5887789000	American, Fast Food	1000	Rs.	0	0	0	0	3	4.1	Very Good	3495
2786	Punjab Grill	1	New Delhi	2nd Floor, Food Court, Select Citywalk Mall, Saket, New Delhi	Select Citywalk Mall, Saket	Select Citywalk Mall, Saket, New Delhi	77.2193276882	28.5286947125	North Indian, Mughlai	1950	Rs.	1	1	0	0	3	4.2	Very Good	1971
306503	Big Yellow Door	1	New Delhi	H-8, Opposite Venkateswara College, Satyaniketan, New Delhi	Satyaniketan	Satyaniketan, New Delhi	77.1675239000	28.5879119000	Cafe, Fast Food, Italian	600	Rs.	0	0	0	0	2	4.2	Very Good	3311
306476	AMPM Café & Bar	1	New Delhi	J 2/5, 3rd & 4th Floor, B.K. Dutt Market, Rajouri Garden, New Delhi	Rajouri Garden	Rajouri Garden, New Delhi	77.1201223000	28.6477737000	Continental, Italian, American	1400	Rs.	0	0	0	0	3	4.1	Very Good	1980
308016	Sutra Gastropub	1	Gurgaon	201-202, Cyber Hub, DLF Cyber City, Gurgaon	Cyber Hub, DLF Cyber City	Cyber Hub, DLF Cyber City, Gurgaon	77.0883282000	28.4948147000	Mediterranean, European, American, North Indian	2300	Rs.	0	0	0	0	4	3.8	Good	1046
2787	Punjab Grill	1	Gurgaon	3rd Floor, Ambience Mall, Gurgaon	Ambience Mall, Gurgaon	Ambience Mall, Gurgaon, Gurgaon	77.0971178000	28.5030769000	North Indian, Mughlai	2000	Rs.	1	1	0	0	4	4.3	Very Good	1887
2004	Indian Accent - The Manor	1	New Delhi	The Manor, 77, Friends Colony, New Delhi	Friends Colony	Friends Colony, New Delhi	77.2571060000	28.5701420000	Modern Indian	4000	Rs.	0	0	0	0	4	4.9	Excellent	1934
18306523	Café MRP	1	New Delhi	1st Floor, C-39, Opposite Odean Cinema, Connaught Place, New Delhi	Connaught Place	Connaught Place, New Delhi	77.2208907000	28.6344973000	North Indian, Chinese, Italian, Mediterranean	800	Rs.	0	0	0	0	2	3.6	Good	877
309790	The Vault Cafe	1	New Delhi	F-60, 2nd Floor, Connaught Place, New Delhi	Connaught Place	Connaught Place, New Delhi	77.2196455300	28.6310441105	North Indian, Mediterranean, Asian, Continental	1600	Rs.	1	0	0	0	3	3.9	Good	3413
310592	The Vintage Avenue	1	New Delhi	2516, Hudson Lane, GTB Nagar, New Delhi	GTB Nagar	GTB Nagar, New Delhi	77.2038231000	28.6951234000	North Indian, Chinese, Continental, Italian	800	Rs.	1	1	0	0	2	3.9	Good	1439
3431	Zambar	1	Gurgaon	3rd Floor, Ambience Mall, Gurgaon	Ambience Mall, Gurgaon	Ambience Mall, Gurgaon, Gurgaon	77.0971853000	28.5026128000	South Indian, Seafood, Kerala	1400	Rs.	1	1	0	0	3	4.0	Very Good	802
304299	The Flying Saucer Cafe	1	New Delhi	Ground Floor, Epicuria Food Mall, Nehru Place Metro Station, Nehru Place, New Delhi	Epicuria Food Mall, Nehru Place	Epicuria Food Mall, Nehru Place, New Delhi	77.2523244000	28.5514517000	Italian, Mediterranean, Continental, North Indian	1600	Rs.	1	0	0	0	3	4.3	Very Good	3002
301605	Warehouse Cafe	1	New Delhi	D -19/20, 1st Floor, Inner Circle, Connaught Place, New Delhi	Connaught Place	Connaught Place, New Delhi	77.2208629176	28.6338435563	American, Continental, Italian, North Indian, Asian	1500	Rs.	0	0	0	0	3	3.7	Good	4914
4249	Wenger's	1	New Delhi	A-16, Connaught Place, New Delhi	Connaught Place	Connaught Place, New Delhi	77.2183326000	28.6333676000	Bakery, Fast Food, Desserts	400	Rs.	0	0	0	0	1	4.3	Very Good	3591
18272355	Pirates of Grill	1	Noida	C-417, 3rd Floor, DLF Mall of India, Sector 18, Noida	DLF Mall of India, Sector 18,  Noida	DLF Mall of India, Sector 18,  Noida, Noida	77.3209790513	28.5664634104	North Indian, Continental, Mughlai, Asian	1800	Rs.	0	0	0	0	3	3.9	Good	749
304746	The California Boulevard	1	New Delhi	J-2/5, 1st & 2nd Floor, BK Dutt Market, Rajouri Garden, New Delhi	Rajouri Garden	Rajouri Garden, New Delhi	77.1200352000	28.6477160000	American, Asian, European, Seafood	2000	Rs.	1	0	0	0	4	4.6	Excellent	1691
18258484	Phonebooth Café	1	New Delhi	G-14 B, Hudson Lane, Vijay Nagar, New Delhi	Vijay Nagar	Vijay Nagar, New Delhi	77.2040075000	28.6943812000	North Indian, Continental, Chinese, Italian	800	Rs.	0	1	0	0	2	4.1	Very Good	636
309788	SodaBottleOpenerWala	1	New Delhi	73, Khan Market, New Delhi	Khan Market	Khan Market, New Delhi	77.2262463000	28.6000106000	Parsi, Iranian	1300	Rs.	0	0	0	0	3	4.2	Very Good	1914
18124357	Garam Dharam	1	New Delhi	M-16, Ground Floor, Outer Circle, Connaught Place, New Delhi	Connaught Place	Connaught Place, New Delhi	77.2226871000	28.6317119000	North Indian	1300	Rs.	0	1	0	0	3	3.4	Average	1523
1777	Rajinder Da Dhaba	1	New Delhi	AB-14, Safdarjung Enclave Market, Safdarjung, New Delhi	Safdarjung	Safdarjung, New Delhi	77.1992414000	28.5654017000	North Indian, Mughlai, Chinese	800	Rs.	0	0	0	0	2	4.3	Very Good	3530
18420697	Aggarwal Sweets	1	New Delhi	Shop no. 1,Near Dharamshila Hospital, Main Road Vasundhara Enclave, Vasundhara Enclave, New Delhi	Vasundhara Enclave	Vasundhara Enclave, New Delhi	77.3143328000	28.6017649000	Desserts	150	Rs.	0	0	0	0	1	0	Not rated	0
18360957	ToLoveFromLove	1	New Delhi	Mayur Vihar Phase 1, New Delhi	Mayur Vihar Phase 1	Mayur Vihar Phase 1, New Delhi	0.0000000000	0.0000000000	Bakery, Desserts	300	Rs.	0	0	0	0	1	0	Not rated	0
18442896	Fumble Foods	1	New Delhi	East End Apartments, Near New Ashok Nagar Metro Station, Mayur Vihar Phase 1, New Delhi	Mayur Vihar Phase 1	Mayur Vihar Phase 1, New Delhi	0.0000000000	0.0000000000	North Indian, Fast Food	150	Rs.	0	0	0	0	1	0	Not rated	0
18357972	Satnaam Foods	1	New Delhi	101 A, Pratap Nagar, Mayur Vihar Phase 1, New Delhi	Mayur Vihar Phase 1	Mayur Vihar Phase 1, New Delhi	0.0000000000	0.0000000000	North Indian	300	Rs.	0	0	0	0	1	0	Not rated	0
18421494	South Indian	1	New Delhi	Opposite Balaji Dental Clinic, Mayur Vihar Phase 1, New Delhi	Mayur Vihar Phase 1	Mayur Vihar Phase 1, New Delhi	0.0000000000	0.0000000000	South Indian	150	Rs.	0	0	0	0	1	0	Not rated	0
18472612	Saikutir Food	1	New Delhi	F/206, Samaspur Road, Pandav Nagar, Mayur Vihar Phase 1, New Delhi	Mayur Vihar Phase 1	Mayur Vihar Phase 1, New Delhi	0.0000000000	0.0000000000	North Indian, South Indian, Chinese	200	Rs.	0	0	0	0	1	0	Not rated	0
18494989	Games v/s Cafe	1	New Delhi	Shop 15, DDA Local Shopping Center, Mayur Vihar Phase 1, New Delhi	Mayur Vihar Phase 1	Mayur Vihar Phase 1, New Delhi	77.2957251442	28.6067005034	Cafe, Beverages	200	Rs.	0	0	0	0	1	0	Not rated	0
18489526	Grubhouse Cafe	1	New Delhi	D 33, Acharya Niketan, Mayur Vihar Phase 1, New Delhi	Mayur Vihar Phase 1	Mayur Vihar Phase 1, New Delhi	0.0000000000	0.0000000000	Fast Food	300	Rs.	0	0	0	0	1	0	Not rated	0
18287358	Food Cloud	1	New Delhi	Aaya Nagar, New Delhi	Aaya Nagar	Aaya Nagar, New Delhi	0.0000000000	0.0000000000	Cuisine Varies	500	Rs.	0	0	0	0	2	0	Not rated	2
18291238	TLC Kitchen	1	New Delhi	Okhla Phase 2, New Delhi	Okhla Phase 2	Okhla Phase 2, New Delhi	77.2753817000	28.5378847000	Healthy Food	600	Rs.	0	0	0	0	2	0	Not rated	2
9806	Unique Pastry Shop	1	New Delhi	C-15, Madhu Vihar, IP Extension, New Delhi	IP Extension	IP Extension, New Delhi	77.3035124000	28.6349194000	Bakery	200	Rs.	0	1	0	0	1	3.4	Average	86
468	Karim's	1	New Delhi	1-2/5, Sagar Complex, New Rajdhani Enclave, Vikas Marg, Preet Vihar, New Delhi	Preet Vihar	Preet Vihar, New Delhi	77.2964641000	28.6427202000	Mughlai, North Indian	700	Rs.	0	1	0	0	2	2.5	Average	84
9803	Hari Mirch Masala	1	New Delhi	B-34, Gurudawara Road, Madhu Vihar, IP Extension, New Delhi	IP Extension	IP Extension, New Delhi	77.3031004000	28.6360078000	North Indian, Chinese	350	Rs.	0	1	0	0	1	2.8	Average	101
474	Moti Mahal Delux Tandoori Trail	1	New Delhi	1st Floor, V3S Mall, Laxmi Nagar, New Delhi	V3S Mall, Laxmi Nagar	V3S Mall, Laxmi Nagar, New Delhi	77.2861107000	28.6370362000	North Indian, Mughlai	1000	Rs.	1	1	0	0	3	2.2	Poor	79
4677	United Punjab	1	New Delhi	G-41, V3S Mall, Laxmi Nagar, New Delhi	V3S Mall, Laxmi Nagar	V3S Mall, Laxmi Nagar, New Delhi	77.2860812000	28.6369762000	North Indian, Mughlai	600	Rs.	0	1	0	0	2	2.5	Average	88
18285699	Wow! Momo	1	New Delhi	V3S Mall, Laxmi Nagar, New Delhi	V3S Mall, Laxmi Nagar	V3S Mall, Laxmi Nagar, New Delhi	77.2867839000	28.6369110000	Tibetan, Chinese	350	Rs.	0	0	0	0	1	3.5	Good	54
18415367	Burger King	1	New Delhi	F-15 ,Vijay block, Laxmi Nagar, New Delhi	Laxmi Nagar	Laxmi Nagar, New Delhi	77.2838434000	28.6346690000	Burger, Fast Food	500	Rs.	0	1	0	0	2	3.5	Good	66
18303432	Barkat	1	New Delhi	10, Park End, Vikas Marg, Preet Vihar, New Delhi	Preet Vihar	Preet Vihar, New Delhi	77.2974723000	28.6434655000	North Indian, Mughlai	800	Rs.	1	1	0	0	2	3.4	Average	67
18228856	De Cafepedia	1	New Delhi	B-41, Shop 2, Gurdwara Road, Madhu Vihar, IP Extension, New Delhi	IP Extension	IP Extension, New Delhi	77.3030936000	28.6360258000	Fast Food, Chinese	250	Rs.	0	1	0	0	1	3.5	Good	60
312639	Tantrum Coffee Bar	1	New Delhi	Near Nirman Vihar Metro Station, Laxmi Nagar, New Delhi	Laxmi Nagar	Laxmi Nagar, New Delhi	77.2868134000	28.6378437000	Cafe, Pizza	500	Rs.	0	0	0	0	2	3.5	Good	54
311194	Jahangeer Foods	1	New Delhi	B-44, Guru Nanak Pura, Near V3S Mall, Laxmi Nagar, New Delhi	Laxmi Nagar	Laxmi Nagar, New Delhi	77.2846595000	28.6375650000	North Indian, Mughlai	500	Rs.	0	1	0	0	2	2.7	Average	64
18345730	Sushiya Express	1	New Delhi	L 49, Laxmi Nagar, New Delhi	Laxmi Nagar	Laxmi Nagar, New Delhi	77.2858930000	28.6355744000	Sushi, Asian	800	Rs.	0	1	0	0	2	3.7	Good	40
1205	Kaleva	1	New Delhi	17, Shanker Vihar, Laxmi Nagar, New Delhi	Laxmi Nagar	Laxmi Nagar, New Delhi	77.2889229000	28.6378972000	North Indian, Mithai	400	Rs.	0	0	0	0	1	3.3	Average	61
18057816	Asia 21	1	New Delhi	F-21, 1st Floor, Preet Vihar, New Delhi	Preet Vihar	Preet Vihar, New Delhi	77.2958299000	28.6414658000	Asian, North Indian, Japanese	1800	Rs.	1	1	0	0	3	2.9	Average	48
18168171	Roadside Cafe	1	New Delhi	Shop 11, C-7, Sai Chowk, Madhu Vihar, Patparganj, New Delhi	Patparganj	Patparganj, New Delhi	77.3040401000	28.6347816000	Chinese, North Indian	450	Rs.	0	1	0	0	1	2.8	Average	55
310896	The Chinese Hut	1	New Delhi	Plot 10, LSC, DDA Commercial Complex, New Rajdhani Enclave, Preet Vihar, New Delhi	Preet Vihar	Preet Vihar, New Delhi	77.2959279000	28.6425109000	Chinese, North Indian	550	Rs.	0	1	0	0	2	2.4	Poor	62
18291212	Prasadam	1	New Delhi	G-57, Vikas Marg, Near Walia Nursing Home, Laxmi Nagar, New Delhi	Laxmi Nagar	Laxmi Nagar, New Delhi	77.2807048000	28.6328809000	South Indian, Fast Food	400	Rs.	0	0	0	0	1	2.8	Average	34
18380143	Late Lateefe	1	New Delhi	Preet Vihar, New Delhi	Preet Vihar	Preet Vihar, New Delhi	77.2860621000	28.6327398000	North Indian, Mughlai, Chinese	600	Rs.	0	1	0	0	2	3.5	Good	44
6256	Punjabi Mirchi	1	New Delhi	G-21, Pankaj Central Market, Near Plato Public School, IP Extension, New Delhi	IP Extension	IP Extension, New Delhi	77.3028343000	28.6335406000	North Indian, Mughlai, Chinese	650	Rs.	0	0	0	0	2	3.3	Average	49
8257	Cafe Coffee Day	1	New Delhi	12, Ground Floor, V3S Mall, Laxmi Nagar, New Delhi	V3S Mall, Laxmi Nagar	V3S Mall, Laxmi Nagar, New Delhi	77.2869436000	28.6373178000	Cafe	450	Rs.	0	0	0	0	1	2.6	Average	33
18421467	Momos Hi Momos	1	New Delhi	B Block Market, Vivek Vihar, New Delhi	Vivek Vihar	Vivek Vihar, New Delhi	77.3181201518	28.6713294484	Chinese	150	Rs.	0	0	0	0	1	0	Not rated	0
18420424	South Indian Food Plaza	1	New Delhi	6/2, D Block Market, Opposite Arwachin School, Vivek Vihar, New Delhi	Vivek Vihar	Vivek Vihar, New Delhi	77.3182468861	28.6669656887	South Indian	250	Rs.	0	0	0	0	1	0	Not rated	0
18421469	Jyoti Sweets	1	New Delhi	B 170, Jhilmil Colony, Vivek Vihar, New Delhi	Vivek Vihar	Vivek Vihar, New Delhi	77.3121633008	28.6698271283	Mithai	300	Rs.	0	0	0	0	1	0	Not rated	0
18420428	Cheese Bitez Pizza	1	New Delhi	D-333, D Block Market, Opposite Arwachin School, Vivek Vihar, New Delhi	Vivek Vihar	Vivek Vihar, New Delhi	77.3182267696	28.6670409985	Fast Food	200	Rs.	0	0	0	0	1	0	Not rated	0
6092	Chaskaa	1	New Delhi	Kamal Complex, Local Shopping Centre, Surajmal Vihar, Anand Vihar, New Delhi	Anand Vihar	Anand Vihar, New Delhi	77.3066776000	28.6595993000	Chinese, North Indian, Italian	650	Rs.	0	1	0	0	2	3.5	Good	220
305630	Burger Dominion	1	New Delhi	G-5, Pankaj Plaza, Ground Floor, A Block, Surajmal Vihar, Anand Vihar, New Delhi	Anand Vihar	Anand Vihar, New Delhi	77.3065439000	28.6596325000	Fast Food	500	Rs.	0	1	0	0	2	3.6	Good	251
18377924	The Sweeet Jar	1	New Delhi	A-276, Surajmal Vihar, Anand Vihar, New Delhi	Anand Vihar	Anand Vihar, New Delhi	77.3049468000	28.6600636000	Cafe, Bakery	1000	Rs.	0	1	0	0	3	3.9	Good	106
9002	Haldiram's	1	New Delhi	G-3, Inside Dilshad Garden Metro Station, Dilshad Garden, New Delhi	Dilshad Garden	Dilshad Garden, New Delhi	77.3220465000	28.6755738000	North Indian, South Indian, Chinese, Street Food, Fast Food, Mithai, Desserts	600	Rs.	0	0	0	0	2	3.5	Good	88
309727	Salt N' Pepper	1	New Delhi	69-A, Pocket B, Main GTB Road, Dilshad Garden, New Delhi	Dilshad Garden	Dilshad Garden, New Delhi	77.3138452000	28.6803927000	North Indian, Chinese	500	Rs.	0	1	0	0	2	2.7	Average	177
307364	Pizza Hut Delivery	1	New Delhi	Shop 5-A, Dilashad Garden Metro Station, Dilshad Garden, New Delhi	Dilshad Garden	Dilshad Garden, New Delhi	77.3210300000	28.6759651000	Italian, Pizza, Fast Food	800	Rs.	0	1	0	0	2	3.6	Good	107
17953902	The Dosa King	1	Ghaziabad	Shop 4, B Block, Main Market, Opposite Vivek Vihar, Surya Nagar, Ghaziabad	Surya Nagar	Surya Nagar, Ghaziabad	77.3231543000	28.6644658000	South Indian, North Indian, Chinese	550	Rs.	0	1	0	0	2	3.2	Average	80
5060	Domino's Pizza	1	New Delhi	Shop G2, Ground Floor, Metro Station, Dilshad Garden, New Delhi	Dilshad Garden	Dilshad Garden, New Delhi	77.3219584000	28.6760676000	Pizza, Fast Food	700	Rs.	0	0	0	0	2	3.3	Average	87
303994	Urban Punjab	1	New Delhi	B & E Market, Opposite Mother Dairy, Dilshad Garden, New Delhi	Dilshad Garden	Dilshad Garden, New Delhi	77.3172671000	28.6805428000	North Indian, Chinese	600	Rs.	0	0	0	0	2	3.2	Average	103
18350112	Target Ice Cream & Bakers	1	New Delhi	Ground Floor, 4, Vigyan Vihar, Anand Vihar, New Delhi	Anand Vihar	Anand Vihar, New Delhi	77.3128538000	28.6600010000	Desserts, Bakery, Pizza, Burger, Continental	350	Rs.	0	1	0	0	1	3.6	Good	58
301670	Maini Restaurant	1	Ghaziabad	A Block Market, Surya Nagar, Ghaziabad	Surya Nagar	Surya Nagar, Ghaziabad	77.3252184000	28.6698582000	North Indian, Fast Food	400	Rs.	0	0	0	0	1	3.3	Average	114
311657	Sprinkles Cup & Cake	1	New Delhi	B-268, Yojna Vihar, Anand Vihar, New Delhi	Anand Vihar	Anand Vihar, New Delhi	77.3160226000	28.6632543000	Bakery, Desserts	300	Rs.	0	0	0	0	1	3.6	Good	42
6088	Hangout - A House Of Kathis	1	New Delhi	G-2, Ashish Complex, Surajmal Vihar Market, Anand Vihar, New Delhi	Anand Vihar	Anand Vihar, New Delhi	77.3065483000	28.6594782000	Street Food	250	Rs.	0	0	0	0	1	3.7	Good	103
6242	Urban Kabab	1	New Delhi	488-1/2, R Block, Chowk Market, Dilshad Garden, New Delhi	Dilshad Garden	Dilshad Garden, New Delhi	77.3130113000	28.6784414000	North Indian, Chinese	600	Rs.	0	1	0	0	2	3.1	Average	97
18128860	Dial n Dine	1	New Delhi	Shop 16, Ground Floor, DDA Market, Savita Vihar, Anand Vihar, New Delhi	Anand Vihar	Anand Vihar, New Delhi	77.3169090000	28.6602285000	North Indian, Chinese	650	Rs.	0	0	0	0	2	3.4	Average	80
18354639	Panchwati Rasoi	1	New Delhi	LSC, Savita Vihar Market, Anand Vihar, New Delhi	Anand Vihar	Anand Vihar, New Delhi	77.3171580000	28.6598763000	North Indian, Chinese	250	Rs.	0	0	0	0	1	3.8	Good	62
2100702	Barbeque Nation	1	Guwahati	2nd Floor, Adityam Building, Ulubari, Guwahati	Ulubari	Ulubari, Guwahati	91.7598570000	26.1721190000	North Indian	1500	Rs.	0	0	0	0	4	4.9	Excellent	774
16608059	1918 Bistro & Grill	14	Tanunda	94 Murray St, Tanunda, SA	Tanunda	Tanunda, Tanunda	138.9660640000	-34.5196190000	Modern Australian, Australian	30	$	0	0	0	0	3	4.4	Very Good	339
